x,y,z
33.9270509831248,33.2633557568774,4
34.3315594803123,33.5572483830237,4.5
34.3315594803123,33.5572483830237,4.5
34.3315594803123,33.5572483830237,4.5
34.3315594803123,33.5572483830237,5
34.3315594803123,33.5572483830237,5
34.3315594803123,33.5572483830237,5
34.7360679774998,33.8511410091699,5.5
34.7360679774998,33.8511410091699,5.5
34.7360679774998,33.8511410091699,5.5
34.7360679774998,33.8511410091699,6
34.7360679774998,33.8511410091699,6
34.7360679774998,33.8511410091699,6
35.1405764746873,34.1450336353161,6.5
35.1405764746873,34.1450336353161,6.5
35.1405764746873,34.1450336353161,6.5
35.1405764746873,34.1450336353161,7
35.1405764746873,34.1450336353161,7
35.1405764746873,34.1450336353161,7
35.5450849718747,34.4389262614624,7.5
35.5450849718747,34.4389262614624,7.5
35.5450849718747,34.4389262614624,7.5
35.9495934690622,34.7328188876086,8
35.9495934690622,34.7328188876086,8
35.9495934690622,34.7328188876086,8
35.9495934690622,34.7328188876086,8.5
35.9495934690622,34.7328188876086,8.5
35.9495934690622,34.7328188876086,8.5
35.9495934690622,34.7328188876086,9
35.9495934690622,34.7328188876086,9
35.9495934690622,34.7328188876086,9
35.9495934690622,34.7328188876086,9.5
35.9495934690622,34.7328188876086,9.5
35.9495934690622,34.7328188876086,9.5
35.9495934690622,34.7328188876086,10
35.9495934690622,34.7328188876086,10
35.9495934690622,34.7328188876086,10
36.3541019662497,35.0267115137548,10.5
36.3541019662497,35.0267115137548,10.5
36.3541019662497,35.0267115137548,10.5
36.3541019662497,35.0267115137548,11
36.3541019662497,35.0267115137548,11
36.3541019662497,35.0267115137548,11
36.3541019662497,35.0267115137548,11.5
36.3541019662497,35.0267115137548,11.5
36.3541019662497,35.0267115137548,11.5
36.3541019662497,35.0267115137548,12
36.3541019662497,35.0267115137548,12
36.3541019662497,35.0267115137548,12
36.3541019662497,35.0267115137548,12.5
36.3541019662497,35.0267115137548,12.5
36.3541019662497,35.0267115137548,12.5
36.3541019662497,35.0267115137548,13
36.3541019662497,35.0267115137548,13
36.3541019662497,35.0267115137548,13
35.9495934690622,34.7328188876086,13.5
35.9495934690622,34.7328188876086,13.5
35.9495934690622,34.7328188876086,13.5
35.9495934690622,34.7328188876086,14
35.9495934690622,34.7328188876086,14
35.9495934690622,34.7328188876086,14
35.5450849718747,34.4389262614624,14.5
35.5450849718747,34.4389262614624,14.5
35.5450849718747,34.4389262614624,14.5
35.5450849718747,34.4389262614624,15
35.5450849718747,34.4389262614624,15
35.5450849718747,34.4389262614624,15
35.5450849718747,34.4389262614624,15.5
35.5450849718747,34.4389262614624,15.5
35.5450849718747,34.4389262614624,15.5
35.1405764746873,34.1450336353161,16
35.1405764746873,34.1450336353161,16
35.1405764746873,34.1450336353161,16
34.7360679774998,33.8511410091699,16.5
34.7360679774998,33.8511410091699,16.5
34.7360679774998,33.8511410091699,16.5
34.3315594803123,33.5572483830237,17
34.3315594803123,33.5572483830237,17
34.3315594803123,33.5572483830237,17
33.9270509831248,33.2633557568774,17.5
33.9270509831248,33.2633557568774,17.5
33.9270509831248,33.2633557568774,17.5
33.5225424859374,32.9694631307312,17.5
33.5225424859374,32.9694631307312,17.5
33.5225424859374,32.9694631307312,17.5
33.1180339887499,32.6755705045849,17
33.1180339887499,32.6755705045849,17
33.1180339887499,32.6755705045849,17
32.7135254915624,32.3816778784387,17
32.7135254915624,32.3816778784387,17
32.7135254915624,32.3816778784387,17
32.309016994375,32.0877852522925,16.5
32.309016994375,32.0877852522925,16.5
32.309016994375,32.0877852522925,16.5
31.9045084971875,31.7938926261462,16.5
31.9045084971875,31.7938926261462,16.5
31.9045084971875,31.7938926261462,16.5
31.5,31.5,16
31.5,31.5,16
31.5,31.5,16
31.0954915028125,31.2061073738538,16
31.0954915028125,31.2061073738538,16
31.0954915028125,31.2061073738538,16
30.6909830056251,30.9122147477075,16
30.6909830056251,30.9122147477075,16
30.6909830056251,30.9122147477075,16
30.2864745084376,30.6183221215613,15.5
30.2864745084376,30.6183221215613,15.5
30.2864745084376,30.6183221215613,15.5
29.8819660112501,30.3244294954151,15.5
29.8819660112501,30.3244294954151,15.5
29.8819660112501,30.3244294954151,15.5
29.4774575140626,30.0305368692688,15.5
29.4774575140626,30.0305368692688,15.5
29.4774575140626,30.0305368692688,15.5
29.0729490168752,29.7366442431226,15
29.0729490168752,29.7366442431226,15
29.0729490168752,29.7366442431226,15
28.6684405196877,29.4427516169763,15
28.6684405196877,29.4427516169763,15
28.6684405196877,29.4427516169763,15
28.2639320225002,29.1488589908301,14.5
28.2639320225002,29.1488589908301,14.5
28.2639320225002,29.1488589908301,14.5
27.8594235253127,28.8549663646839,14
27.8594235253127,28.8549663646839,14
27.8594235253127,28.8549663646839,14
27.8594235253127,28.8549663646839,13.5
27.8594235253127,28.8549663646839,13.5
27.8594235253127,28.8549663646839,13.5
27.8594235253127,28.8549663646839,13
27.8594235253127,28.8549663646839,13
27.8594235253127,28.8549663646839,13
27.8594235253127,28.8549663646839,12.5
27.8594235253127,28.8549663646839,12.5
27.8594235253127,28.8549663646839,12.5
27.8594235253127,28.8549663646839,12
27.8594235253127,28.8549663646839,12
27.8594235253127,28.8549663646839,12
27.8594235253127,28.8549663646839,11.5
27.8594235253127,28.8549663646839,11.5
27.8594235253127,28.8549663646839,11.5
27.8594235253127,28.8549663646839,11
27.8594235253127,28.8549663646839,11
27.8594235253127,28.8549663646839,11
27.8594235253127,28.8549663646839,10.5
27.8594235253127,28.8549663646839,10.5
27.8594235253127,28.8549663646839,10.5
27.8594235253127,28.8549663646839,10
27.8594235253127,28.8549663646839,10
27.8594235253127,28.8549663646839,10
27.8594235253127,28.8549663646839,9.5
27.8594235253127,28.8549663646839,9.5
27.8594235253127,28.8549663646839,9.5
27.8594235253127,28.8549663646839,9
27.8594235253127,28.8549663646839,9
27.8594235253127,28.8549663646839,9
27.8594235253127,28.8549663646839,8.5
27.8594235253127,28.8549663646839,8.5
27.8594235253127,28.8549663646839,8.5
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.8594235253127,28.8549663646839,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.9359739032465,29.6840380010418,7.5
27.9359739032465,29.6840380010418,7.5
27.9359739032465,29.6840380010418,7.5
27.9359739032465,29.6840380010418,7
27.9359739032465,29.6840380010418,7
27.9359739032465,29.6840380010418,7
28.3814771653407,29.9110332509116,6.5
28.3814771653407,29.9110332509116,6.5
28.3814771653407,29.9110332509116,6.5
28.8269804274349,30.1380285007814,6
28.8269804274349,30.1380285007814,6
28.8269804274349,30.1380285007814,6
29.2724836895291,30.3650237506511,5.5
29.2724836895291,30.3650237506511,5.5
29.2724836895291,30.3650237506511,5.5
29.2724836895291,30.3650237506511,5
29.2724836895291,30.3650237506511,5
29.2724836895291,30.3650237506511,5
29.7179869516233,30.5920190005209,4.5
29.7179869516233,30.5920190005209,4.5
29.7179869516233,30.5920190005209,4.5
30.1634902137174,30.8190142503907,4
30.1634902137174,30.8190142503907,4
30.1634902137174,30.8190142503907,4
30.6089934758116,31.0460095002605,3.5
30.6089934758116,31.0460095002605,3.5
30.6089934758116,31.0460095002605,3.5
31.0544967379058,31.2730047501302,3.5
31.0544967379058,31.2730047501302,3.5
31.0544967379058,31.2730047501302,3.5
31.5,31.5,3.5
31.5,31.5,3.5
31.5,31.5,3.5
31.9455032620942,31.7269952498698,3.5
31.9455032620942,31.7269952498698,3.5
31.9455032620942,31.7269952498698,3.5
32.3910065241884,31.9539904997395,3.5
32.3910065241884,31.9539904997395,3.5
32.3910065241884,31.9539904997395,3.5
32.8365097862826,32.1809857496093,3.5
32.8365097862826,32.1809857496093,3.5
32.8365097862826,32.1809857496093,3.5
33.2820130483767,32.4079809994791,3.5
33.2820130483767,32.4079809994791,3.5
33.2820130483767,32.4079809994791,3.5
33.7275163104709,32.6349762493489,4
33.7275163104709,32.6349762493489,4
33.7275163104709,32.6349762493489,4
34.1730195725651,32.8619714992186,4
34.1730195725651,32.8619714992186,4
34.1730195725651,32.8619714992186,4
34.6185228346593,33.0889667490884,4.5
34.6185228346593,33.0889667490884,4.5
34.6185228346593,33.0889667490884,4.5
34.6185228346593,33.0889667490884,5
34.6185228346593,33.0889667490884,5
34.6185228346593,33.0889667490884,5
35.0640260967535,33.3159619989582,5.5
35.0640260967535,33.3159619989582,5.5
35.0640260967535,33.3159619989582,5.5
35.0640260967535,33.3159619989582,6
35.0640260967535,33.3159619989582,6
35.0640260967535,33.3159619989582,6
35.5095293588477,33.542957248828,6.5
35.5095293588477,33.542957248828,6.5
35.5095293588477,33.542957248828,6.5
35.5095293588477,33.542957248828,7
35.5095293588477,33.542957248828,7
35.5095293588477,33.542957248828,7
35.5095293588477,33.542957248828,7.5
35.5095293588477,33.542957248828,7.5
35.5095293588477,33.542957248828,7.5
35.9550326209418,33.7699524986977,8
35.9550326209418,33.7699524986977,8
35.9550326209418,33.7699524986977,8
35.9550326209418,33.7699524986977,8.5
35.9550326209418,33.7699524986977,8.5
35.9550326209418,33.7699524986977,8.5
36.400535883036,33.9969477485675,9
36.400535883036,33.9969477485675,9
36.400535883036,33.9969477485675,9
36.400535883036,33.9969477485675,9.5
36.400535883036,33.9969477485675,9.5
36.400535883036,33.9969477485675,9.5
36.400535883036,33.9969477485675,10
36.400535883036,33.9969477485675,10
36.400535883036,33.9969477485675,10
36.8460391451302,34.2239429984373,10.5
36.8460391451302,34.2239429984373,10.5
36.8460391451302,34.2239429984373,10.5
36.400535883036,33.9969477485675,11
36.400535883036,33.9969477485675,11
36.400535883036,33.9969477485675,11
36.400535883036,33.9969477485675,11.5
36.400535883036,33.9969477485675,11.5
36.400535883036,33.9969477485675,11.5
36.400535883036,33.9969477485675,12
36.400535883036,33.9969477485675,12
36.400535883036,33.9969477485675,12
36.8460391451302,34.2239429984373,12.5
36.8460391451302,34.2239429984373,12.5
36.8460391451302,34.2239429984373,12.5
36.400535883036,33.9969477485675,13
36.400535883036,33.9969477485675,13
36.400535883036,33.9969477485675,13
36.400535883036,33.9969477485675,13.5
36.400535883036,33.9969477485675,13.5
36.400535883036,33.9969477485675,13.5
36.400535883036,33.9969477485675,14
36.400535883036,33.9969477485675,14
36.400535883036,33.9969477485675,14
35.9550326209418,33.7699524986977,14.5
35.9550326209418,33.7699524986977,14.5
35.9550326209418,33.7699524986977,14.5
35.9550326209418,33.7699524986977,15
35.9550326209418,33.7699524986977,15
35.9550326209418,33.7699524986977,15
35.5095293588477,33.542957248828,15.5
35.5095293588477,33.542957248828,15.5
35.5095293588477,33.542957248828,15.5
35.5095293588477,33.542957248828,16
35.5095293588477,33.542957248828,16
35.5095293588477,33.542957248828,16
35.0640260967535,33.3159619989582,16.5
35.0640260967535,33.3159619989582,16.5
35.0640260967535,33.3159619989582,16.5
34.6185228346593,33.0889667490884,17
34.6185228346593,33.0889667490884,17
34.6185228346593,33.0889667490884,17
34.1730195725651,32.8619714992186,17.5
34.1730195725651,32.8619714992186,17.5
34.1730195725651,32.8619714992186,17.5
33.7275163104709,32.6349762493489,17
33.7275163104709,32.6349762493489,17
33.7275163104709,32.6349762493489,17
33.2820130483767,32.4079809994791,17
33.2820130483767,32.4079809994791,17
33.2820130483767,32.4079809994791,17
32.8365097862826,32.1809857496093,17
32.8365097862826,32.1809857496093,17
32.8365097862826,32.1809857496093,17
32.3910065241884,31.9539904997395,16.5
32.3910065241884,31.9539904997395,16.5
32.3910065241884,31.9539904997395,16.5
31.9455032620942,31.7269952498698,16.5
31.9455032620942,31.7269952498698,16.5
31.9455032620942,31.7269952498698,16.5
31.5,31.5,16
31.5,31.5,16
31.5,31.5,16
31.0544967379058,31.2730047501302,16
31.0544967379058,31.2730047501302,16
31.0544967379058,31.2730047501302,16
30.6089934758116,31.0460095002605,16
30.6089934758116,31.0460095002605,16
30.6089934758116,31.0460095002605,16
30.1634902137174,30.8190142503907,15.5
30.1634902137174,30.8190142503907,15.5
30.1634902137174,30.8190142503907,15.5
29.7179869516233,30.5920190005209,15.5
29.7179869516233,30.5920190005209,15.5
29.7179869516233,30.5920190005209,15.5
29.2724836895291,30.3650237506511,15.5
29.2724836895291,30.3650237506511,15.5
29.2724836895291,30.3650237506511,15.5
28.8269804274349,30.1380285007814,15
28.8269804274349,30.1380285007814,15
28.8269804274349,30.1380285007814,15
28.3814771653407,29.9110332509116,15
28.3814771653407,29.9110332509116,15
28.3814771653407,29.9110332509116,15
27.9359739032465,29.6840380010418,14.5
27.9359739032465,29.6840380010418,14.5
27.9359739032465,29.6840380010418,14.5
27.9359739032465,29.6840380010418,14
27.9359739032465,29.6840380010418,14
27.9359739032465,29.6840380010418,14
27.4904706411523,29.457042751172,13.5
27.4904706411523,29.457042751172,13.5
27.4904706411523,29.457042751172,13.5
27.4904706411523,29.457042751172,13
27.4904706411523,29.457042751172,13
27.4904706411523,29.457042751172,13
27.4904706411523,29.457042751172,12.5
27.4904706411523,29.457042751172,12.5
27.4904706411523,29.457042751172,12.5
27.4904706411523,29.457042751172,12
27.4904706411523,29.457042751172,12
27.4904706411523,29.457042751172,12
27.4904706411523,29.457042751172,11.5
27.4904706411523,29.457042751172,11.5
27.4904706411523,29.457042751172,11.5
27.4904706411523,29.457042751172,11
27.4904706411523,29.457042751172,11
27.4904706411523,29.457042751172,11
27.4904706411523,29.457042751172,10.5
27.4904706411523,29.457042751172,10.5
27.4904706411523,29.457042751172,10.5
27.4904706411523,29.457042751172,10
27.4904706411523,29.457042751172,10
27.4904706411523,29.457042751172,10
27.4904706411523,29.457042751172,9.5
27.4904706411523,29.457042751172,9.5
27.4904706411523,29.457042751172,9.5
27.4904706411523,29.457042751172,9
27.4904706411523,29.457042751172,9
27.4904706411523,29.457042751172,9
27.4904706411523,29.457042751172,8.5
27.4904706411523,29.457042751172,8.5
27.4904706411523,29.457042751172,8.5
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.4904706411523,29.457042751172,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.6957739348194,30.2639320225002,7.5
27.6957739348194,30.2639320225002,7.5
27.6957739348194,30.2639320225002,7.5
27.6957739348194,30.2639320225002,7
27.6957739348194,30.2639320225002,7
27.6957739348194,30.2639320225002,7
28.171302192967,30.4184405196877,6.5
28.171302192967,30.4184405196877,6.5
28.171302192967,30.4184405196877,6.5
28.171302192967,30.4184405196877,6
28.171302192967,30.4184405196877,6
28.171302192967,30.4184405196877,6
28.6468304511145,30.5729490168752,5.5
28.6468304511145,30.5729490168752,5.5
28.6468304511145,30.5729490168752,5.5
29.1223587092621,30.7274575140626,5
29.1223587092621,30.7274575140626,5
29.1223587092621,30.7274575140626,5
29.5978869674097,30.8819660112501,4.5
29.5978869674097,30.8819660112501,4.5
29.5978869674097,30.8819660112501,4.5
30.0734152255573,31.0364745084376,4
30.0734152255573,31.0364745084376,4
30.0734152255573,31.0364745084376,4
30.5489434837048,31.1909830056251,3.5
30.5489434837048,31.1909830056251,3.5
30.5489434837048,31.1909830056251,3.5
31.0244717418524,31.3454915028125,3.5
31.0244717418524,31.3454915028125,3.5
31.0244717418524,31.3454915028125,3.5
31.5,31.5,3.5
31.5,31.5,3.5
31.5,31.5,3.5
31.9755282581476,31.6545084971875,3.5
31.9755282581476,31.6545084971875,3.5
31.9755282581476,31.6545084971875,3.5
32.4510565162952,31.8090169943749,3.5
32.4510565162952,31.8090169943749,3.5
32.4510565162952,31.8090169943749,3.5
32.9265847744427,31.9635254915624,3.5
32.9265847744427,31.9635254915624,3.5
32.9265847744427,31.9635254915624,3.5
33.4021130325903,32.1180339887499,3.5
33.4021130325903,32.1180339887499,3.5
33.4021130325903,32.1180339887499,3.5
33.8776412907379,32.2725424859374,4
33.8776412907379,32.2725424859374,4
33.8776412907379,32.2725424859374,4
34.3531695488855,32.4270509831248,4.5
34.3531695488855,32.4270509831248,4.5
34.3531695488855,32.4270509831248,4.5
34.828697807033,32.5815594803123,5
34.828697807033,32.5815594803123,5
34.828697807033,32.5815594803123,5
35.3042260651806,32.7360679774998,5.5
35.3042260651806,32.7360679774998,5.5
35.3042260651806,32.7360679774998,5.5
35.3042260651806,32.7360679774998,6
35.3042260651806,32.7360679774998,6
35.3042260651806,32.7360679774998,6
35.3042260651806,32.7360679774998,6.5
35.3042260651806,32.7360679774998,6.5
35.3042260651806,32.7360679774998,6.5
35.7797543233282,32.8905764746873,7
35.7797543233282,32.8905764746873,7
35.7797543233282,32.8905764746873,7
35.7797543233282,32.8905764746873,7.5
35.7797543233282,32.8905764746873,7.5
35.7797543233282,32.8905764746873,7.5
36.2552825814758,33.0450849718747,8
36.2552825814758,33.0450849718747,8
36.2552825814758,33.0450849718747,8
36.2552825814758,33.0450849718747,8.5
36.2552825814758,33.0450849718747,8.5
36.2552825814758,33.0450849718747,8.5
36.7308108396233,33.1995934690622,9
36.7308108396233,33.1995934690622,9
36.7308108396233,33.1995934690622,9
36.7308108396233,33.1995934690622,9.5
36.7308108396233,33.1995934690622,9.5
36.7308108396233,33.1995934690622,9.5
36.7308108396233,33.1995934690622,10
36.7308108396233,33.1995934690622,10
36.7308108396233,33.1995934690622,10
36.7308108396233,33.1995934690622,10.5
36.7308108396233,33.1995934690622,10.5
36.7308108396233,33.1995934690622,10.5
36.7308108396233,33.1995934690622,11
36.7308108396233,33.1995934690622,11
36.7308108396233,33.1995934690622,11
37.2063390977709,33.3541019662497,11.5
37.2063390977709,33.3541019662497,11.5
37.2063390977709,33.3541019662497,11.5
36.7308108396233,33.1995934690622,12
36.7308108396233,33.1995934690622,12
36.7308108396233,33.1995934690622,12
36.7308108396233,33.1995934690622,12.5
36.7308108396233,33.1995934690622,12.5
36.7308108396233,33.1995934690622,12.5
36.7308108396233,33.1995934690622,13
36.7308108396233,33.1995934690622,13
36.7308108396233,33.1995934690622,13
36.7308108396233,33.1995934690622,13.5
36.7308108396233,33.1995934690622,13.5
36.7308108396233,33.1995934690622,13.5
36.7308108396233,33.1995934690622,14
36.7308108396233,33.1995934690622,14
36.7308108396233,33.1995934690622,14
36.2552825814758,33.0450849718747,14.5
36.2552825814758,33.0450849718747,14.5
36.2552825814758,33.0450849718747,14.5
36.2552825814758,33.0450849718747,15
36.2552825814758,33.0450849718747,15
36.2552825814758,33.0450849718747,15
35.7797543233282,32.8905764746873,15.5
35.7797543233282,32.8905764746873,15.5
35.7797543233282,32.8905764746873,15.5
35.3042260651806,32.7360679774998,16
35.3042260651806,32.7360679774998,16
35.3042260651806,32.7360679774998,16
34.828697807033,32.5815594803123,16.5
34.828697807033,32.5815594803123,16.5
34.828697807033,32.5815594803123,16.5
34.828697807033,32.5815594803123,17
34.828697807033,32.5815594803123,17
34.828697807033,32.5815594803123,17
34.3531695488855,32.4270509831248,17.5
34.3531695488855,32.4270509831248,17.5
34.3531695488855,32.4270509831248,17.5
33.8776412907379,32.2725424859374,17
33.8776412907379,32.2725424859374,17
33.8776412907379,32.2725424859374,17
33.4021130325903,32.1180339887499,17
33.4021130325903,32.1180339887499,17
33.4021130325903,32.1180339887499,17
32.9265847744427,31.9635254915624,16.5
32.9265847744427,31.9635254915624,16.5
32.9265847744427,31.9635254915624,16.5
32.4510565162952,31.8090169943749,16.5
32.4510565162952,31.8090169943749,16.5
32.4510565162952,31.8090169943749,16.5
31.9755282581476,31.6545084971875,16.5
31.9755282581476,31.6545084971875,16.5
31.9755282581476,31.6545084971875,16.5
31.5,31.5,16
31.5,31.5,16
31.5,31.5,16
31.0244717418524,31.3454915028125,16
31.0244717418524,31.3454915028125,16
31.0244717418524,31.3454915028125,16
30.5489434837048,31.1909830056251,16
30.5489434837048,31.1909830056251,16
30.5489434837048,31.1909830056251,16
30.0734152255573,31.0364745084376,15.5
30.0734152255573,31.0364745084376,15.5
30.0734152255573,31.0364745084376,15.5
29.5978869674097,30.8819660112501,15.5
29.5978869674097,30.8819660112501,15.5
29.5978869674097,30.8819660112501,15.5
29.1223587092621,30.7274575140626,15.5
29.1223587092621,30.7274575140626,15.5
29.1223587092621,30.7274575140626,15.5
28.6468304511145,30.5729490168752,15
28.6468304511145,30.5729490168752,15
28.6468304511145,30.5729490168752,15
28.171302192967,30.4184405196877,14.5
28.171302192967,30.4184405196877,14.5
28.171302192967,30.4184405196877,14.5
27.6957739348194,30.2639320225002,14
27.6957739348194,30.2639320225002,14
27.6957739348194,30.2639320225002,14
27.6957739348194,30.2639320225002,13.5
27.6957739348194,30.2639320225002,13.5
27.6957739348194,30.2639320225002,13.5
27.6957739348194,30.2639320225002,13
27.6957739348194,30.2639320225002,13
27.6957739348194,30.2639320225002,13
27.2202456766718,30.1094235253127,12.5
27.2202456766718,30.1094235253127,12.5
27.2202456766718,30.1094235253127,12.5
27.2202456766718,30.1094235253127,12
27.2202456766718,30.1094235253127,12
27.2202456766718,30.1094235253127,12
27.2202456766718,30.1094235253127,11.5
27.2202456766718,30.1094235253127,11.5
27.2202456766718,30.1094235253127,11.5
27.2202456766718,30.1094235253127,11
27.2202456766718,30.1094235253127,11
27.2202456766718,30.1094235253127,11
27.2202456766718,30.1094235253127,10.5
27.2202456766718,30.1094235253127,10.5
27.2202456766718,30.1094235253127,10.5
27.2202456766718,30.1094235253127,10
27.2202456766718,30.1094235253127,10
27.2202456766718,30.1094235253127,10
27.2202456766718,30.1094235253127,9.5
27.2202456766718,30.1094235253127,9.5
27.2202456766718,30.1094235253127,9.5
27.2202456766718,30.1094235253127,9
27.2202456766718,30.1094235253127,9
27.2202456766718,30.1094235253127,9
27.2202456766718,30.1094235253127,8.5
27.2202456766718,30.1094235253127,8.5
27.2202456766718,30.1094235253127,8.5
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.2202456766718,30.1094235253127,8
27.0554024673219,30.796044907319,10
27.0554024673219,30.796044907319,10
27.0554024673219,30.796044907319,10
27.5492466376194,30.8742621398391,9.5
27.5492466376194,30.8742621398391,9.5
27.5492466376194,30.8742621398391,9.5
27.5492466376194,30.8742621398391,9
27.5492466376194,30.8742621398391,9
27.5492466376194,30.8742621398391,9
27.5492466376194,30.8742621398391,8.5
27.5492466376194,30.8742621398391,8.5
27.5492466376194,30.8742621398391,8.5
27.5492466376194,30.8742621398391,8
27.5492466376194,30.8742621398391,8
27.5492466376194,30.8742621398391,8
27.5492466376194,30.8742621398391,7.5
27.5492466376194,30.8742621398391,7.5
27.5492466376194,30.8742621398391,7.5
27.5492466376194,30.8742621398391,7
27.5492466376194,30.8742621398391,7
27.5492466376194,30.8742621398391,7
28.043090807917,30.9524793723592,6.5
28.043090807917,30.9524793723592,6.5
28.043090807917,30.9524793723592,6.5
28.043090807917,30.9524793723592,6
28.043090807917,30.9524793723592,6
28.043090807917,30.9524793723592,6
28.5369349782146,31.0306966048793,5.5
28.5369349782146,31.0306966048793,5.5
28.5369349782146,31.0306966048793,5.5
